59.751769, 10.784155, 40.0, 194
59.751682, 10.784111, 40.0, 194
59.751595, 10.784073, 40.0, 191
59.751507, 10.784035, 40.0, 192
59.751419, 10.783996, 40.0, 191
59.751331, 10.783960, 40.0, 191
59.751243, 10.783928, 40.0, 190
59.751154, 10.783898, 40.0, 189
59.751065, 10.783872, 40.0, 187
59.750976, 10.783849, 40.0, 187
59.750887, 10.783827, 40.0, 187
59.750798, 10.783806, 40.0, 186
59.750709, 10.783787, 40.0, 186
59.750619, 10.783767, 40.0, 186
59.750530, 10.783748, 40.0, 184
59.750441, 10.783733, 40.0, 184
59.750351, 10.783719, 40.0, 184
59.750262, 10.783701, 40.0, 186
59.750172, 10.783681, 40.0, 186
59.750083, 10.783662, 40.0, 185
59.749994, 10.783644, 40.0, 185
59.749904, 10.783626, 40.0, 185
59.749815, 10.783608, 40.0, 185
59.749726, 10.783589, 40.0, 185
59.749636, 10.783571, 40.0, 185
59.749547, 10.783553, 40.0, 185
59.749458, 10.783535, 40.0, 185
59.749368, 10.783516, 40.0, 185
59.749279, 10.783498, 40.0, 185
59.749189, 10.783480, 40.0, 185
59.749100, 10.783462, 40.0, 185
59.749011, 10.783443, 40.0, 185
59.748921, 10.783425, 40.0, 185
59.748832, 10.783407, 40.0, 185
59.748743, 10.783389, 40.0, 185
59.748653, 10.783370, 40.0, 186
59.748564, 10.783350, 40.0, 186
59.748475, 10.783330, 40.0, 186
59.748385, 10.783311, 40.0, 186
59.748296, 10.783291, 40.0, 186
59.748207, 10.783271, 40.0, 186
59.748118, 10.783252, 40.0, 186
59.748028, 10.783231, 40.0, 186
59.747939, 10.783210, 40.0, 186
59.747850, 10.783189, 40.0, 186
59.747761, 10.783169, 40.0, 186
59.747672, 10.783148, 40.0, 186
59.747582, 10.783127, 40.0, 186
59.747493, 10.783105, 40.0, 187
59.747404, 10.783081, 40.0, 187
59.747315, 10.783057, 40.0, 187
59.747226, 10.783033, 40.0, 187
59.747137, 10.783009, 40.0, 187
59.747048, 10.782985, 40.0, 187
59.746959, 10.782961, 40.0, 187
59.746870, 10.782937, 40.0, 187
59.746781, 10.782913, 40.0, 187
59.746692, 10.782889, 40.0, 187
59.746603, 10.782865, 40.0, 188
59.746514, 10.782837, 40.0, 188
59.746426, 10.782810, 40.0, 188
59.746337, 10.782783, 40.0, 189
59.746248, 10.782755, 40.0, 189
59.746159, 10.782727, 40.0, 188
59.746070, 10.782701, 40.0, 188
59.745982, 10.782675, 40.0, 188
59.745893, 10.782649, 40.0, 188
59.745804, 10.782623, 40.0, 188
59.745715, 10.782598, 40.0, 188
59.745626, 10.782572, 40.0, 188
59.745537, 10.782547, 40.0, 188
59.745448, 10.782521, 40.0, 188
59.745359, 10.782496, 40.0, 188
59.745270, 10.782471, 40.0, 188
59.745181, 10.782446, 40.0, 188
59.745092, 10.782421, 40.0, 188
59.745004, 10.782394, 40.0, 188
59.744915, 10.782368, 40.0, 188
59.744826, 10.782341, 40.0, 188
59.744737, 10.782315, 40.0, 188
59.744648, 10.782290, 40.0, 187
59.744559, 10.782265, 40.0, 187
59.744540, 10.782260, 40.0, 202
59.744457, 10.782193, 40.0, 202
59.744374, 10.782126, 40.0, 202
59.744290, 10.782059, 40.0, 202
59.744207, 10.781992, 40.0, 201
59.744123, 10.781927, 40.0, 201
59.744040, 10.781861, 40.0, 201
59.743956, 10.781798, 40.0, 200
59.743871, 10.781737, 40.0, 200
59.743787, 10.781676, 40.0, 200
59.743703, 10.781615, 40.0, 199
59.743618, 10.781554, 40.0, 199
59.743534, 10.781494, 40.0, 199
59.743449, 10.781433, 40.0, 199
59.743365, 10.781372, 40.0, 199
59.743280, 10.781312, 40.0, 199
59.743195, 10.781256, 40.0, 197
59.743109, 10.781202, 40.0, 197
59.743024, 10.781149, 40.0, 197
59.742940, 10.781100, 40.0, 191
59.742852, 10.781063, 40.0, 191
59.742764, 10.781026, 40.0, 191
59.742676, 10.780988, 40.0, 192
59.742588, 10.780954, 40.0, 187
59.742499, 10.780930, 40.0, 187
59.742410, 10.780920, 40.0, 180
59.742320, 10.780920, 40.0, 180
59.742231, 10.780940, 40.0, 172
59.742142, 10.780963, 40.0, 168
59.742054, 10.780997, 40.0, 168
59.741966, 10.781034, 40.0, 157
59.741883, 10.781103, 40.0, 157
59.741801, 10.781174, 40.0, 156
59.741718, 10.781246, 40.0, 156
59.741641, 10.781334, 40.0, 145
59.741567, 10.781437, 40.0, 145
59.741494, 10.781540, 40.0, 139
59.741425, 10.781655, 40.0, 139
59.741353, 10.781760, 40.0, 144
59.741281, 10.781866, 40.0, 141
59.741210, 10.781976, 40.0, 141
59.741139, 10.782086, 40.0, 141
59.741067, 10.782192, 40.0, 143
59.740995, 10.782298, 40.0, 143
59.740918, 10.782390, 40.0, 150
59.740840, 10.782478, 40.0, 150
59.740758, 10.782553, 40.0, 156
59.740676, 10.782623, 40.0, 159
59.740592, 10.782686, 40.0, 159
59.740506, 10.782739, 40.0, 164
59.740419, 10.782784, 40.0, 169
59.740331, 10.782818, 40.0, 169
59.740242, 10.782838, 40.0, 175
59.740152, 10.782850, 40.0, 178
59.740063, 10.782855, 40.0, 178
59.739973, 10.782860, 40.0, 178
59.739883, 10.782846, 40.0, 184
59.739794, 10.782831, 40.0, 184
59.739705, 10.782802, 40.0, 189
59.739617, 10.782772, 40.0, 189
59.739528, 10.782741, 40.0, 190
59.739440, 10.782708, 40.0, 190
59.739352, 10.782674, 40.0, 191
59.739264, 10.782637, 40.0, 191
59.739177, 10.782594, 40.0, 199
59.739092, 10.782534, 40.0, 199
59.739008, 10.782475, 40.0, 199
59.738923, 10.782417, 40.0, 191
59.738834, 10.782382, 40.0, 191
59.738746, 10.782348, 40.0, 191
59.738658, 10.782313, 40.0, 191
59.738570, 10.782284, 40.0, 186
59.738480, 10.782265, 40.0, 186
59.738391, 10.782246, 40.0, 186
59.738302, 10.782227, 40.0, 186
59.738212, 10.782209, 40.0, 182
59.738123, 10.782200, 40.0, 182
59.738033, 10.782191, 40.0, 182
59.737943, 10.782184, 40.0, 182
59.737853, 10.782176, 40.0, 182
59.737764, 10.782171, 40.0, 179
59.737674, 10.782174, 40.0, 179
59.737584, 10.782177, 40.0, 179
59.737494, 10.782180, 40.0, 179
59.737405, 10.782198, 40.0, 173
59.737316, 10.782219, 40.0, 173
59.737226, 10.782233, 40.0, 175
59.737137, 10.782248, 40.0, 175
59.737047, 10.782262, 40.0, 175
59.736958, 10.782276, 40.0, 175
59.736868, 10.782290, 40.0, 173
59.736779, 10.782309, 40.0, 173
59.736689, 10.782328, 40.0, 173
59.736600, 10.782347, 40.0, 173
59.736511, 10.782366, 40.0, 173
59.736421, 10.782384, 40.0, 173
59.736332, 10.782403, 40.0, 173
59.736243, 10.782422, 40.0, 173
59.736153, 10.782441, 40.0, 173
59.736064, 10.782461, 40.0, 172
59.735975, 10.782484, 40.0, 172
59.735886, 10.782506, 40.0, 172
59.735797, 10.782528, 40.0, 172
59.735708, 10.782551, 40.0, 172
59.735619, 10.782576, 40.0, 171
59.735530, 10.782602, 40.0, 171
59.735441, 10.782629, 40.0, 171
59.735352, 10.782656, 40.0, 171
59.735263, 10.782683, 40.0, 171
59.735175, 10.782715, 40.0, 169
59.735087, 10.782748, 40.0, 169
59.734999, 10.782782, 40.0, 169
59.734910, 10.782815, 40.0, 169
59.734822, 10.782849, 40.0, 169
59.734734, 10.782882, 40.0, 168
59.734646, 10.782918, 40.0, 168
59.734558, 10.782953, 40.0, 168
59.734470, 10.782988, 40.0, 168
59.734382, 10.783023, 40.0, 168
59.734294, 10.783059, 40.0, 168
59.734206, 10.783094, 40.0, 168
59.734118, 10.783129, 40.0, 168
59.734029, 10.783164, 40.0, 168
59.733941, 10.783199, 40.0, 168
59.733853, 10.783235, 40.0, 168
59.733765, 10.783270, 40.0, 168
59.733677, 10.783305, 40.0, 168
59.733589, 10.783340, 40.0, 168
59.733501, 10.783376, 40.0, 168
59.733413, 10.783411, 40.0, 168
59.733325, 10.783446, 40.0, 168
59.733237, 10.783481, 40.0, 168
59.733149, 10.783516, 40.0, 168
59.733061, 10.783552, 40.0, 168
59.732973, 10.783587, 40.0, 168
59.732885, 10.783622, 40.0, 168
59.732797, 10.783657, 40.0, 168
59.732709, 10.783693, 40.0, 168
59.732620, 10.783728, 40.0, 168
59.732532, 10.783763, 40.0, 168
59.732444, 10.783798, 40.0, 168
59.732356, 10.783833, 40.0, 168
59.732268, 10.783869, 40.0, 168
59.732180, 10.783904, 40.0, 168
59.732092, 10.783939, 40.0, 168
59.732004, 10.783974, 40.0, 168
59.731916, 10.784010, 40.0, 168
59.731828, 10.784045, 40.0, 168
59.731740, 10.784080, 40.0, 168
59.731652, 10.784115, 40.0, 168
59.731564, 10.784150, 40.0, 168
59.731476, 10.784186, 40.0, 168
59.731388, 10.784221, 40.0, 168
59.731300, 10.784257, 40.0, 168
59.731212, 10.784293, 40.0, 168
59.731124, 10.784329, 40.0, 168
59.731036, 10.784364, 40.0, 168
59.730948, 10.784400, 40.0, 168
59.730860, 10.784435, 40.0, 168
59.730772, 10.784471, 40.0, 168
59.730684, 10.784506, 40.0, 168
59.730595, 10.784542, 40.0, 169
59.730507, 10.784575, 40.0, 169
59.730419, 10.784608, 40.0, 169
59.730331, 10.784642, 40.0, 169
59.730243, 10.784675, 40.0, 169
59.730154, 10.784708, 40.0, 169
59.730066, 10.784741, 40.0, 169
59.729977, 10.784771, 40.0, 170
59.729889, 10.784802, 40.0, 170
59.729800, 10.784832, 40.0, 170
59.729712, 10.784862, 40.0, 170
59.729623, 10.784893, 40.0, 170
59.729535, 10.784923, 40.0, 170
59.729446, 10.784954, 40.0, 170
59.729358, 10.784984, 40.0, 170
59.729269, 10.785012, 40.0, 171
59.729180, 10.785039, 40.0, 171
59.729092, 10.785067, 40.0, 171
59.729003, 10.785094, 40.0, 171
59.728914, 10.785122, 40.0, 171
59.728825, 10.785149, 40.0, 171
59.728737, 10.785176, 40.0, 171
59.728648, 10.785203, 40.0, 172
59.728559, 10.785227, 40.0, 172
59.728470, 10.785251, 40.0, 172
59.728381, 10.785274, 40.0, 172
59.728292, 10.785298, 40.0, 172
59.728203, 10.785322, 40.0, 174
59.728113, 10.785340, 40.0, 174
59.728024, 10.785358, 40.0, 174
59.727934, 10.785376, 40.0, 174
59.727845, 10.785394, 40.0, 174
59.727756, 10.785413, 40.0, 174
59.727666, 10.785429, 40.0, 175
59.727577, 10.785444, 40.0, 175
59.727487, 10.785458, 40.0, 175
59.727398, 10.785473, 40.0, 175
59.727308, 10.785488, 40.0, 175
59.727219, 10.785502, 40.0, 175
59.727129, 10.785517, 40.0, 175
59.727040, 10.785531, 40.0, 176
59.726950, 10.785541, 40.0, 176
59.726860, 10.785551, 40.0, 177
59.726770, 10.785558, 40.0, 177
59.726681, 10.785565, 40.0, 177
59.726591, 10.785573, 40.0, 177
59.726501, 10.785580, 40.0, 177
59.726411, 10.785585, 40.0, 178
59.726322, 10.785591, 40.0, 177
59.726232, 10.785597, 40.0, 177
59.726142, 10.785603, 40.0, 178
59.726052, 10.785609, 40.0, 178
59.725962, 10.785615, 40.0, 178
59.725873, 10.785621, 40.0, 178
59.725783, 10.785626, 40.0, 178
59.725693, 10.785632, 40.0, 178
59.725603, 10.785638, 40.0, 178
59.725514, 10.785644, 40.0, 178
59.725424, 10.785650, 40.0, 178
59.725334, 10.785652, 40.0, 179
59.725244, 10.785654, 40.0, 179
59.725154, 10.785656, 40.0, 179
59.725064, 10.785658, 40.0, 179
59.724975, 10.785659, 40.0, 179
59.724885, 10.785658, 40.0, 180
59.724795, 10.785655, 40.0, 180
59.724705, 10.785652, 40.0, 180
59.724615, 10.785650, 40.0, 180
59.724526, 10.785647, 40.0, 180
59.724436, 10.785644, 40.0, 180
59.724346, 10.785641, 40.0, 180
59.724256, 10.785637, 40.0, 182
59.724166, 10.785630, 40.0, 181
59.724077, 10.785626, 40.0, 181
59.723987, 10.785621, 40.0, 181
59.723897, 10.785616, 40.0, 181
59.723807, 10.785611, 40.0, 181
59.723717, 10.785602, 40.0, 183
59.723628, 10.785591, 40.0, 183
59.723538, 10.785581, 40.0, 183
59.723448, 10.785568, 40.0, 184
59.723359, 10.785555, 40.0, 184
59.723269, 10.785542, 40.0, 184
59.723180, 10.785529, 40.0, 184
59.723090, 10.785515, 40.0, 184
59.723001, 10.785502, 40.0, 184
59.722911, 10.785488, 40.0, 184
59.722821, 10.785475, 40.0, 184
59.722732, 10.785461, 40.0, 184
59.722642, 10.785448, 40.0, 184
59.722553, 10.785433, 40.0, 185
59.722463, 10.785416, 40.0, 185
59.722374, 10.785399, 40.0, 185
59.722284, 10.785382, 40.0, 185
59.722195, 10.785366, 40.0, 184
59.722105, 10.785352, 40.0, 184
59.722016, 10.785336, 40.0, 187
59.721927, 10.785314, 40.0, 187
59.721838, 10.785292, 40.0, 187
59.721749, 10.785270, 40.0, 187
59.721660, 10.785247, 40.0, 187
59.721570, 10.785224, 40.0, 187
59.721481, 10.785201, 40.0, 187
59.721392, 10.785178, 40.0, 187
59.721303, 10.785155, 40.0, 187
59.721214, 10.785131, 40.0, 187
59.721125, 10.785106, 40.0, 188
59.721036, 10.785079, 40.0, 188
59.720948, 10.785052, 40.0, 188
59.720859, 10.785024, 40.0, 188
59.720770, 10.784997, 40.0, 188
59.720681, 10.784970, 40.0, 188
59.720593, 10.784942, 40.0, 188
59.720504, 10.784914, 40.0, 190
59.720416, 10.784882, 40.0, 190
59.720327, 10.784850, 40.0, 190
59.720239, 10.784818, 40.0, 190
59.720150, 10.784786, 40.0, 190
59.720062, 10.784754, 40.0, 190
59.719974, 10.784722, 40.0, 190
59.719886, 10.784688, 40.0, 191
59.719797, 10.784653, 40.0, 191
59.719709, 10.784618, 40.0, 191
59.719621, 10.784583, 40.0, 191
59.719533, 10.784548, 40.0, 191
59.719445, 10.784514, 40.0, 191
59.719357, 10.784480, 40.0, 191
59.719269, 10.784445, 40.0, 191
59.719181, 10.784409, 40.0, 192
59.719093, 10.784372, 40.0, 192
59.719005, 10.784335, 40.0, 192
59.718917, 10.784298, 40.0, 192
59.718829, 10.784260, 40.0, 192
59.718741, 10.784223, 40.0, 192
59.718654, 10.784186, 40.0, 192
59.718566, 10.784149, 40.0, 192
59.718478, 10.784112, 40.0, 192
59.718390, 10.784075, 40.0, 191
59.718302, 10.784039, 40.0, 191
59.718214, 10.784003, 40.0, 191
59.718126, 10.783968, 40.0, 191
59.718038, 10.783932, 40.0, 191
59.717950, 10.783896, 40.0, 191
59.717862, 10.783860, 40.0, 191
59.717774, 10.783824, 40.0, 191
59.717686, 10.783788, 40.0, 191
59.717598, 10.783752, 40.0, 191
59.717510, 10.783716, 40.0, 191
59.717422, 10.783680, 40.0, 191
59.717334, 10.783644, 40.0, 191
59.717246, 10.783608, 40.0, 191
59.717158, 10.783573, 40.0, 191
59.717070, 10.783538, 40.0, 191
59.716982, 10.783503, 40.0, 191
59.716894, 10.783468, 40.0, 191
59.716806, 10.783432, 40.0, 191
59.716718, 10.783397, 40.0, 191
59.716630, 10.783363, 40.0, 190
59.716541, 10.783330, 40.0, 190
59.716453, 10.783295, 40.0, 191
59.716365, 10.783260, 40.0, 190
59.716277, 10.783227, 40.0, 190
59.716189, 10.783193, 40.0, 190
59.716101, 10.783159, 40.0, 190
59.716012, 10.783125, 40.0, 190
59.715924, 10.783090, 40.0, 191
59.715836, 10.783055, 40.0, 191
59.715748, 10.783019, 40.0, 191
59.715660, 10.782984, 40.0, 191
59.715572, 10.782949, 40.0, 191
59.715484, 10.782914, 40.0, 190
59.715396, 10.782881, 40.0, 190
59.715307, 10.782848, 40.0, 190
59.715219, 10.782814, 40.0, 191
59.715131, 10.782780, 40.0, 191
59.715043, 10.782745, 40.0, 191
59.714955, 10.782711, 40.0, 191
59.714867, 10.782676, 40.0, 191
59.714779, 10.782643, 40.0, 189
59.714690, 10.782614, 40.0, 189
59.714601, 10.782585, 40.0, 189
59.714513, 10.782556, 40.0, 189
59.714424, 10.782527, 40.0, 189
59.714335, 10.782498, 40.0, 189
59.714247, 10.782469, 40.0, 189
59.714158, 10.782444, 40.0, 187
59.714069, 10.782422, 40.0, 187
59.713979, 10.782400, 40.0, 187
59.713890, 10.782378, 40.0, 185
59.713801, 10.782360, 40.0, 185
59.713712, 10.782342, 40.0, 185
59.713622, 10.782327, 40.0, 182
59.713532, 10.782318, 40.0, 182
59.713443, 10.782309, 40.0, 182
59.713353, 10.782300, 40.0, 182
59.713263, 10.782291, 40.0, 182
59.713174, 10.782282, 40.0, 182
59.713084, 10.782280, 40.0, 180
59.712994, 10.782280, 40.0, 180
59.712904, 10.782280, 40.0, 180
59.712814, 10.782280, 40.0, 180
59.712724, 10.782280, 40.0, 180
59.712635, 10.782280, 40.0, 180
59.712545, 10.782288, 40.0, 177
59.712455, 10.782297, 40.0, 177
59.712365, 10.782306, 40.0, 177
59.712276, 10.782316, 40.0, 176
59.712186, 10.782327, 40.0, 176
59.712097, 10.782344, 40.0, 173
59.712007, 10.782362, 40.0, 175
59.711918, 10.782377, 40.0, 175
59.711828, 10.782392, 40.0, 175
59.711739, 10.782407, 40.0, 175
59.711650, 10.782429, 40.0, 172
59.711561, 10.782453, 40.0, 172
59.711472, 10.782477, 40.0, 172
59.711383, 10.782501, 40.0, 172
59.711294, 10.782526, 40.0, 170
59.711205, 10.782556, 40.0, 170
59.711117, 10.782586, 40.0, 170
59.711028, 10.782617, 40.0, 170
59.710940, 10.782649, 40.0, 167
59.710852, 10.782686, 40.0, 167
59.710764, 10.782723, 40.0, 167
59.710676, 10.782761, 40.0, 167
59.710588, 10.782798, 40.0, 167
59.710501, 10.782839, 40.0, 165
59.710414, 10.782883, 40.0, 165
59.710327, 10.782927, 40.0, 165
59.710240, 10.782972, 40.0, 163
59.710154, 10.783024, 40.0, 163
59.710068, 10.783075, 40.0, 163
59.709982, 10.783127, 40.0, 163
59.709896, 10.783178, 40.0, 163
59.709810, 10.783227, 40.0, 163
59.709724, 10.783282, 40.0, 160
59.709640, 10.783342, 40.0, 160
59.709555, 10.783402, 40.0, 160
59.709470, 10.783462, 40.0, 160
59.709386, 10.783522, 40.0, 160
59.709302, 10.783583, 40.0, 159
59.709217, 10.783645, 40.0, 159
59.709133, 10.783708, 40.0, 159
59.709050, 10.783776, 40.0, 157
59.708967, 10.783844, 40.0, 157
59.708884, 10.783912, 40.0, 157
59.708801, 10.783981, 40.0, 157
59.708720, 10.784057, 40.0, 154
59.708639, 10.784135, 40.0, 154
59.708558, 10.784212, 40.0, 154
59.708478, 10.784290, 40.0, 154
59.708397, 10.784367, 40.0, 154
59.708316, 10.784445, 40.0, 154
59.708237, 10.784530, 40.0, 150
59.708158, 10.784616, 40.0, 150
59.708080, 10.784703, 40.0, 150
59.708002, 10.784790, 40.0, 150
59.707923, 10.784877, 40.0, 150
59.707845, 10.784964, 40.0, 150
59.707766, 10.785051, 40.0, 150
59.707688, 10.785139, 40.0, 150
59.707610, 10.785225, 40.0, 151
59.707531, 10.785312, 40.0, 148
59.707455, 10.785405, 40.0, 148
59.707377, 10.785495, 40.0, 150
59.707299, 10.785583, 40.0, 150
59.707221, 10.785670, 40.0, 150
59.707142, 10.785758, 40.0, 150
59.707064, 10.785845, 40.0, 150
59.706986, 10.785932, 40.0, 150
59.706908, 10.786022, 40.0, 149
59.706831, 10.786112, 40.0, 149
59.706754, 10.786203, 40.0, 149
59.706676, 10.786293, 40.0, 149
59.706599, 10.786384, 40.0, 149
59.706521, 10.786474, 40.0, 149
59.706444, 10.786565, 40.0, 149
59.706367, 10.786655, 40.0, 149
59.706289, 10.786745, 40.0, 149
59.706212, 10.786836, 40.0, 149
59.706134, 10.786926, 40.0, 149
59.706057, 10.787017, 40.0, 149
59.705980, 10.787107, 40.0, 149
59.705902, 10.787198, 40.0, 149
59.705825, 10.787288, 40.0, 149
59.705747, 10.787378, 40.0, 149
59.705670, 10.787469, 40.0, 149
59.705593, 10.787559, 40.0, 149
59.705515, 10.787650, 40.0, 149
59.705438, 10.787740, 40.0, 149
59.705361, 10.787830, 40.0, 149
59.705283, 10.787921, 40.0, 149
59.705206, 10.788011, 40.0, 149
59.705128, 10.788102, 40.0, 149
59.705051, 10.788192, 40.0, 149
59.704973, 10.788282, 40.0, 150
59.704895, 10.788370, 40.0, 150
59.704817, 10.788458, 40.0, 150
59.704739, 10.788547, 40.0, 150
59.704661, 10.788635, 40.0, 150
59.704583, 10.788723, 40.0, 150
59.704505, 10.788811, 40.0, 150
59.704427, 10.788900, 40.0, 150
59.704349, 10.788988, 40.0, 150
59.704271, 10.789077, 40.0, 150
59.704193, 10.789165, 40.0, 150
59.704115, 10.789254, 40.0, 150
59.704037, 10.789342, 40.0, 150
59.703959, 10.789431, 40.0, 149
59.703882, 10.789521, 40.0, 149
59.703805, 10.789612, 40.0, 149
59.703728, 10.789703, 40.0, 148
59.703651, 10.789795, 40.0, 148
59.703574, 10.789887, 40.0, 148
59.703497, 10.789979, 40.0, 148
59.703420, 10.790071, 40.0, 148
59.703343, 10.790163, 40.0, 148
59.703266, 10.790255, 40.0, 148
59.703189, 10.790347, 40.0, 148
59.703112, 10.790437, 40.0, 149
59.703034, 10.790527, 40.0, 149
59.702957, 10.790617, 40.0, 149
59.702879, 10.790706, 40.0, 149
59.702801, 10.790796, 40.0, 150
59.702723, 10.790884, 40.0, 150
59.702646, 10.790973, 40.0, 150
59.702568, 10.791062, 40.0, 150
59.702490, 10.791151, 40.0, 150
59.702412, 10.791240, 40.0, 150
59.702334, 10.791328, 40.0, 150
59.702256, 10.791417, 40.0, 149
59.702178, 10.791506, 40.0, 149
59.702101, 10.791595, 40.0, 149
59.702023, 10.791684, 40.0, 149
59.701945, 10.791774, 40.0, 149
59.701867, 10.791863, 40.0, 149
59.701790, 10.791952, 40.0, 149
59.701712, 10.792041, 40.0, 149
59.701634, 10.792130, 40.0, 149
59.701556, 10.792220, 40.0, 149
59.701479, 10.792310, 40.0, 149
59.701401, 10.792398, 40.0, 150
59.701323, 10.792486, 40.0, 150
59.701246, 10.792577, 40.0, 148
59.701169, 10.792669, 40.0, 148
59.701092, 10.792761, 40.0, 149
59.701014, 10.792851, 40.0, 149
59.700937, 10.792940, 40.0, 149
59.700859, 10.793030, 40.0, 149
59.700781, 10.793119, 40.0, 149
59.700703, 10.793208, 40.0, 149
59.700626, 10.793298, 40.0, 149
59.700548, 10.793387, 40.0, 149
59.700470, 10.793476, 40.0, 149
59.700393, 10.793566, 40.0, 149
59.700315, 10.793656, 40.0, 149
59.700237, 10.793745, 40.0, 151
59.700159, 10.793831, 40.0, 151
59.700081, 10.793920, 40.0, 149
59.700003, 10.794010, 40.0, 149
59.699926, 10.794100, 40.0, 149
59.699848, 10.794189, 40.0, 149
59.699771, 10.794279, 40.0, 149
59.699692, 10.794367, 40.0, 150
59.699614, 10.794454, 40.0, 150
59.699536, 10.794541, 40.0, 150
59.699457, 10.794628, 40.0, 150
59.699379, 10.794714, 40.0, 150
59.699300, 10.794801, 40.0, 150
59.699223, 10.794890, 40.0, 150
59.699145, 10.794979, 40.0, 150
59.699067, 10.795068, 40.0, 150
59.698988, 10.795154, 40.0, 151
59.698909, 10.795238, 40.0, 151
59.698830, 10.795324, 40.0, 150
59.698753, 10.795413, 40.0, 150
59.698675, 10.795502, 40.0, 149
59.698597, 10.795591, 40.0, 149
59.698519, 10.795681, 40.0, 151
59.698440, 10.795765, 40.0, 151
59.698362, 10.795851, 40.0, 150
59.698284, 10.795940, 40.0, 150
59.698206, 10.796028, 40.0, 150
59.698128, 10.796117, 40.0, 150
59.698050, 10.796205, 40.0, 150
59.697972, 10.796292, 40.0, 150
59.697893, 10.796380, 40.0, 150
59.697815, 10.796468, 40.0, 150
59.697737, 10.796555, 40.0, 150
59.697659, 10.796643, 40.0, 150
59.697581, 10.796730, 40.0, 150
59.697502, 10.796818, 40.0, 150
59.697424, 10.796905, 40.0, 150
59.697346, 10.796992, 40.0, 150
59.697267, 10.797079, 40.0, 150
59.697189, 10.797166, 40.0, 150
59.697111, 10.797253, 40.0, 150
59.697032, 10.797340, 40.0, 150
59.696954, 10.797427, 40.0, 150
59.696875, 10.797514, 40.0, 150
59.696797, 10.797601, 40.0, 150
59.696719, 10.797688, 40.0, 150
59.696640, 10.797775, 40.0, 150
59.696562, 10.797862, 40.0, 150
59.696484, 10.797949, 40.0, 150
59.696405, 10.798036, 40.0, 151
59.696326, 10.798122, 40.0, 151
59.696248, 10.798208, 40.0, 151
59.696169, 10.798294, 40.0, 150
59.696091, 10.798381, 40.0, 150
59.696013, 10.798468, 40.0, 150
59.695934, 10.798555, 40.0, 150
59.695856, 10.798642, 40.0, 150
59.695777, 10.798730, 40.0, 150
59.695699, 10.798817, 40.0, 150
59.695621, 10.798904, 40.0, 150
59.695542, 10.798991, 40.0, 150
59.695464, 10.799078, 40.0, 150
59.695386, 10.799166, 40.0, 150
59.695308, 10.799253, 40.0, 150
59.695229, 10.799340, 40.0, 150
59.695151, 10.799428, 40.0, 150
59.695073, 10.799515, 40.0, 150
59.694995, 10.799603, 40.0, 150
59.694916, 10.799690, 40.0, 150
59.694838, 10.799778, 40.0, 150
59.694760, 10.799865, 40.0, 150
59.694682, 10.799952, 40.0, 150
59.694603, 10.800040, 40.0, 150
59.694525, 10.800127, 40.0, 150
59.694447, 10.800215, 40.0, 150
59.694369, 10.800302, 40.0, 150
59.694290, 10.800390, 40.0, 150
59.694213, 10.800479, 40.0, 149
59.694135, 10.800568, 40.0, 149
59.694057, 10.800657, 40.0, 149
59.693979, 10.800746, 40.0, 149
59.693901, 10.800835, 40.0, 150
59.693823, 10.800923, 40.0, 150
59.693746, 10.801012, 40.0, 150
59.693668, 10.801101, 40.0, 150
59.693590, 10.801189, 40.0, 150
59.693512, 10.801278, 40.0, 150
59.693434, 10.801367, 40.0, 150
59.693356, 10.801454, 40.0, 150
59.693277, 10.801541, 40.0, 150
59.693199, 10.801628, 40.0, 150
59.693120, 10.801713, 40.0, 151
59.693041, 10.801798, 40.0, 151
59.692962, 10.801884, 40.0, 150
59.692884, 10.801971, 40.0, 150
59.692806, 10.802058, 40.0, 150
59.692727, 10.802145, 40.0, 150
59.692649, 10.802231, 40.0, 150
59.692570, 10.802318, 40.0, 150
59.692493, 10.802408, 40.0, 149
59.692415, 10.802497, 40.0, 150
59.692337, 10.802585, 40.0, 150
59.692259, 10.802673, 40.0, 150
59.692181, 10.802761, 40.0, 150
59.692103, 10.802849, 40.0, 148
59.692026, 10.802943, 40.0, 148
59.691950, 10.803036, 40.0, 148
59.691873, 10.803130, 40.0, 148
59.691797, 10.803223, 40.0, 148
59.691721, 10.803317, 40.0, 148
59.691644, 10.803410, 40.0, 148
59.691569, 10.803508, 40.0, 146
59.691495, 10.803608, 40.0, 142
59.691423, 10.803715, 40.0, 142
59.691350, 10.803820, 40.0, 144
59.691278, 10.803924, 40.0, 140
59.691208, 10.804036, 40.0, 140
59.691138, 10.804149, 40.0, 140
59.691069, 10.804262, 40.0, 139
59.691000, 10.804376, 40.0, 139
59.690934, 10.804496, 40.0, 137
59.690868, 10.804617, 40.0, 137
59.690804, 10.804742, 40.0, 134
59.690741, 10.804870, 40.0, 133
59.690679, 10.804998, 40.0, 133
59.690617, 10.805126, 40.0, 133
59.690559, 10.805262, 40.0, 128
59.690503, 10.805401, 40.0, 128
59.690447, 10.805540, 40.0, 128
59.690390, 10.805679, 40.0, 128
59.690336, 10.805821, 40.0, 126
59.690283, 10.805965, 40.0, 126
59.690233, 10.806113, 40.0, 122
59.690185, 10.806262, 40.0, 122
59.690136, 10.806412, 40.0, 121
59.690090, 10.806565, 40.0, 121
59.690043, 10.806717, 40.0, 121
